,secID,ticker,secShortName,exchangeCD,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20,tradeStartDate,selectedDate,newsCount,newsPositive,newsNeural,newsNegative,sentimentFactor,stmPstPct,stmNrPct,stmNgtPct,maxScore,minScore,avgScore,varScore,sumScore,label_pct,label_binary
205,601318.XSHG,601318,中国平安,XSHG,,,78.75,,,86.99,,,2769754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-06-10,2019-07-19,694.0,447.0,227.0,20.0,3.060270794691562,0.6440922190201729,0.3270893371757925,0.02881844380403458,0.992801139411,-0.939271068573,0.5367629967368183,0.18412253163888032,372.5135197353522,-0.01165817770232036,0.0
206,601318.XSHG,601318,中国平安,XSHG,,,77.75,,,86.73,,,2776016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-06-11,2019-07-22,708.0,454.0,233.0,21.0,3.0292549655926346,0.6412429378531074,0.3290960451977401,0.029661016949152543,0.992801139411,-0.939271068573,0.5322658222369913,0.1852859519622577,376.8442021437903,0.009352189781021814,1.0
207,601318.XSHG,601318,中国平安,XSHG,,,77.79,,,88.35,,,2765370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-06-12,2019-07-23,708.0,450.0,238.0,20.0,3.066944901779255,0.635593220338983,0.3361581920903955,0.02824858757062147,0.992801139411,-0.939271068573,0.5298047149197397,0.18277811184496467,375.1017381631762,0.008571428571428674,1.0
208,601318.XSHG,601318,中国平安,XSHG,,,79.26,,,87.68,,,2766045.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-06-13,2019-07-24,710.0,451.0,240.0,19.0,3.1179499062782403,0.6352112676056338,0.3380281690140845,0.02676056338028169,0.992801139411,-0.939271068573,0.5300549583405932,0.18260450109253287,376.33902042182183,-0.006190208216094506,0.0
209,601318.XSHG,601318,中国平安,XSHG,,,81.1,,,87.5,,,2711680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-06-14,2019-07-25,712.0,451.0,242.0,19.0,3.1179499062782403,0.6334269662921348,0.3398876404494382,0.026685393258426966,0.992801139411,-0.939271068573,0.5288803902074044,0.1824868606157114,376.5628378276725,-0.0020131976289005094,0.0
210,601318.XSHG,601318,中国平安,XSHG,,,80.8,,,88.85,,,2705678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-06-17,2019-07-26,752.0,465.0,268.0,19.0,3.1484533605716547,0.6183510638297872,0.35638297872340424,0.02526595744680851,0.992801139411,-0.939271068573,0.5164183351368599,0.18012827384824068,388.34658802291904,0.006659267480577213,1.0
211,601318.XSHG,601318,中国平安,XSHG,,,80.51,,,89.41,,,2708117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-06-18,2019-07-29,748.0,466.0,263.0,19.0,3.150596984114906,0.6229946524064172,0.3516042780748663,0.02540106951871658,0.992801139411,-0.939271068573,0.5187415593926352,0.1803618887452189,388.01868642569144,0.01062045835662384,1.0
212,601318.XSHG,601318,中国平安,XSHG,,,79.8,,,90.1,,,2725604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-06-19,2019-07-30,702.0,425.0,257.0,20.0,3.0099169085459474,0.6054131054131054,0.3660968660968661,0.02849002849002849,0.992801139411,-0.939271068573,0.5005024043137435,0.18322787732418222,351.35268782824784,-0.006001333629695571,0.0
213,601318.XSHG,601318,中国平安,XSHG,,,80.12,,,89.45,,,2777558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-06-20,2019-07-31,631.0,363.0,249.0,19.0,2.9014215940827497,0.5752773375594294,0.39461172741679873,0.030110935023771792,0.992801139411,-0.939112554491,0.46879611672618776,0.1806392197536487,295.8103496542245,0.016687478714950688,1.0
214,601318.XSHG,601318,中国平安,XSHG,,,84.01,,,89.98,,,2800574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-06-21,2019-08-01,599.0,344.0,238.0,17.0,2.953172659135195,0.5742904841402338,0.3973288814691152,0.028380634390651086,0.992801139411,-0.920597065985,0.4707337381336989,0.17774450597580962,281.96950914208554,0.055193692149468676,1.0
215,601318.XSHG,601318,中国平安,XSHG,,,83.92,,,88.09,,,2800398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-06-24,2019-08-02,600.0,334.0,247.0,19.0,2.8183982582710754,0.5566666666666666,0.4116666666666667,0.03166666666666667,0.992801139411,-0.938043131679,0.4556887065935995,0.1866954259639904,273.4132239561596,0.06183889340927573,1.0
216,601318.XSHG,601318,中国平安,XSHG,,,87.95,,,87.51,,,2733575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-06-25,2019-08-05,606.0,331.0,252.0,23.0,2.627081138568543,0.5462046204620462,0.4158415841584158,0.037953795379537955,0.992801139411,-0.938043131679,0.4433750123185243,0.19185603428219009,268.6852574650257,0.05803096560690224,1.0
217,601318.XSHG,601318,中国平安,XSHG,,,87.9,,,86.03,,,2752703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-06-26,2019-08-06,591.0,319.0,250.0,22.0,2.6328267798646223,0.5397631133671743,0.4230118443316413,0.03722504230118443,0.992801139411,-0.938043131679,0.4372810907529642,0.19063691462592208,258.43312463500183,0.06496272630457933,1.0
218,601318.XSHG,601318,中国平安,XSHG,,,88.1,,,84.61,,,2761207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-06-27,2019-08-07,576.0,302.0,249.0,25.0,2.455636267487887,0.5243055555555556,0.4322916666666667,0.043402777777777776,0.992801139411,-0.938043131679,0.41660103795003267,0.19161345056121254,239.96219785921866,0.07343955912303812,1.0
219,601318.XSHG,601318,中国平安,XSHG,,,86.75,,,84.51,,,2728870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-06-28,2019-08-08,562.0,293.0,244.0,25.0,2.4254832293171997,0.5213523131672598,0.43416370106761565,0.04448398576512456,0.992801139411,-0.938043131679,0.4109972260653855,0.19135140422523766,230.98044104874634,0.0631877884274048,1.0
220,601318.XSHG,601318,中国平安,XSHG,,,87.0,,,83.47,,,2727245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-07-01,2019-08-09,554.0,278.0,250.0,26.0,2.3353749158170367,0.5018050541516246,0.45126353790613716,0.04693140794223827,0.992801139411,-0.938043131679,0.39330359318946334,0.19084223700026565,217.89019062696235,0.054060462359217576,1.0
221,601318.XSHG,601318,中国平安,XSHG,,,87.96,,,84.51,,,2725232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-07-02,2019-08-12,545.0,267.0,251.0,27.0,2.2587824703356527,0.48990825688073397,0.46055045871559636,0.04954128440366973,0.992801139411,-0.938043131679,0.3816720235581919,0.19388439347614453,208.01125283921425,0.02832369942196533,1.0
222,601318.XSHG,601318,中国平安,XSHG,,,90.6,,,84.35,,,2727528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-07-03,2019-08-13,546.0,251.0,264.0,31.0,2.063693184711697,0.4597069597069597,0.4835164835164835,0.056776556776556776,0.992801139411,-0.963010790199,0.3449392290832027,0.19906732433710023,188.3368190794284,0.04434772379720031,1.0
223,601318.XSHG,601318,中国平安,XSHG,,,91.69,,,86.5,,,2699262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-07-04,2019-08-14,547.0,245.0,269.0,33.0,1.9789710113162013,0.44789762340036565,0.49177330895795246,0.0603290676416819,0.992801139411,-0.963010790199,0.3312117301910092,0.19834687648694657,181.1728164144817,0.03892285983066768,1.0
224,601318.XSHG,601318,中国平安,XSHG,,,91.16,,,85.01,,,2709487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-07-05,2019-08-15,601.0,287.0,281.0,33.0,2.1365999555197845,0.47753743760399336,0.46755407653910147,0.05490848585690516,0.996386169363,-0.963010790199,0.3585026795779078,0.1990232399967623,215.46011042632225,0.02305642451627854,1.0
225,601318.XSHG,601318,中国平安,XSHG,,,90.7,,,85.04,,,2758759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-07-08,2019-08-16,798.0,390.0,368.0,40.0,2.255135493281058,0.48872180451127817,0.46115288220551376,0.05012531328320802,0.996386169363,-0.963010790199,0.36907775694432216,0.19226095864228576,294.5240500415689,-0.004802195289274946,0.0
226,601318.XSHG,601318,中国平安,XSHG,,,90.0,,,86.31,,,2790320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-07-09,2019-08-19,798.0,386.0,374.0,38.0,2.294863046900135,0.48370927318295737,0.46867167919799496,0.047619047619047616,0.996386169363,-0.963010790199,0.367888902018159,0.1885532429782512,293.5753438104908,-0.005087620124364034,0.0
227,601318.XSHG,601318,中国平安,XSHG,,,89.99,,,87.46,,,2790232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-07-10,2019-08-20,803.0,387.0,379.0,37.0,2.323419179896888,0.48194271481942713,0.47198007471980075,0.0460772104607721,0.996386169363,-0.963010790199,0.3654548919605472,0.18363993407043538,293.4602782443193,0.002729133500113834,1.0
228,601318.XSHG,601318,中国平安,XSHG,,,88.68,,,88.45,,,2718000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-07-11,2019-08-21,819.0,395.0,388.0,36.0,2.3704962986102562,0.4822954822954823,0.47374847374847373,0.04395604395604396,0.996386169363,-0.963010790199,0.3689366890831698,0.18301212352930463,302.15914835911576,0.008776929214635798,1.0
229,601318.XSHG,601318,中国平安,XSHG,,,88.19,,,87.94,,,2677231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-07-12,2019-08-22,815.0,393.0,387.0,35.0,2.392831970841824,0.4822085889570552,0.47484662576687114,0.04294478527607362,0.996386169363,-0.963010790199,0.3676208972636158,0.18184032504914582,299.61103126984665,0.021823141623096287,1.0
230,601318.XSHG,601318,中国平安,XSHG,,,88.49,,,87.73,,,2743799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-07-15,2019-08-23,812.0,385.0,392.0,35.0,2.3723184310087206,0.47413793103448276,0.4827586206896552,0.04310344827586207,0.996386169363,-0.963010790199,0.35842594260767796,0.17921471346785195,291.04186539743415,0.00622983646679276,1.0
231,601318.XSHG,601318,中国平安,XSHG,,,88.15,,,87.98,,,2796825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-07-16,2019-08-26,829.0,394.0,397.0,38.0,2.3153241187714753,0.4752714113389626,0.47889022919179736,0.045838359469240045,0.996386169363,-0.963010790199,0.35747037204196347,0.18061663154396695,296.34293842278754,0.030857142857142916,1.0
232,601318.XSHG,601318,中国平安,XSHG,,,88.1,,,89.89,,,2789555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-07-17,2019-08-27,836.0,400.0,399.0,37.0,2.3563752675801832,0.4784688995215311,0.4772727272727273,0.04425837320574163,0.996386169363,-0.963010790199,0.3594265630789608,0.1781459830050833,300.4806067340112,0.033074817518248034,1.0
233,601318.XSHG,601318,中国平安,XSHG,,,87.97,,,87.5,,,2759177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-07-18,2019-08-28,846.0,400.0,408.0,38.0,2.330399781176923,0.4728132387706856,0.48226950354609927,0.04491725768321513,0.996386169363,-0.963010790199,0.35574061590297856,0.17763719562745764,300.9565610539196,0.05546605293440732,1.0
