,secID,ticker,secShortName,exchangeCD,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20,tradeStartDate,selectedDate,newsCount,newsPositive,newsNeural,newsNegative,sentimentFactor,stmPstPct,stmNrPct,stmNgtPct,maxScore,minScore,avgScore,varScore,sumScore,label_pct,label_binary
457,300014.XSHE,300014,亿纬锂能,XSHE,,,42.8,,,57.81,,,2423728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-06-19,2020-08-03,182.0,100.0,77.0,5.0,2.8233610476132043,0.5494505494505495,0.4230769230769231,0.027472527472527472,0.984526595101,-0.807692983747,0.4254072850569934,0.16589475841134194,77.42412588037274,-0.19907254057634982,0.0
458,300014.XSHE,300014,亿纬锂能,XSHE,,,42.25,,,60.2,,,2448584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-06-22,2020-08-04,172.0,94.0,72.0,6.0,2.6079667425452273,0.5465116279069767,0.4186046511627907,0.03488372093023256,0.983107031509,-0.903547225893,0.4137874406177483,0.17616422957221986,71.17143978625265,-0.16295025728987989,0.0
459,300014.XSHE,300014,亿纬锂能,XSHE,,,43.2,,,60.38,,,2453809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-06-23,2020-08-05,180.0,94.0,76.0,10.0,2.1559816188021705,0.5222222222222223,0.4222222222222222,0.05555555555555555,0.983107031509,-0.937316852808,0.3779800056748833,0.203047869872999,68.03640102147892,-0.1656956819739548,0.0
460,300014.XSHE,300014,亿纬锂能,XSHE,,,44.15,,,58.3,,,2451688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-06-24,2020-08-06,179.0,93.0,76.0,10.0,2.145399509471633,0.5195530726256983,0.4245810055865922,0.055865921787709494,0.983107031509,-0.937316852808,0.37642794558204684,0.20293969618625174,67.38060225918633,-0.11324135459595053,0.0
461,300014.XSHE,300014,亿纬锂能,XSHE,,,44.48,,,58.36,,,2465123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-06-29,2020-08-07,176.0,92.0,73.0,11.0,2.0476928433652555,0.5227272727272727,0.4147727272727273,0.0625,0.983107031509,-0.937316852808,0.3708139518953089,0.21088917728634762,65.26325553357434,-0.09057437407952873,0.0
462,300014.XSHE,300014,亿纬锂能,XSHE,,,44.46,,,55.81,,,2474480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-06-30,2020-08-10,174.0,92.0,71.0,11.0,2.0476928433652555,0.5287356321839081,0.40804597701149425,0.06321839080459771,0.983107031509,-0.937316852808,0.37550815325015297,0.2117937064382548,65.3384186655266,-0.07211267605633809,0.0
463,300014.XSHE,300014,亿纬锂能,XSHE,,,45.01,,,54.32,,,2485736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-01,2020-08-11,172.0,92.0,69.0,11.0,2.0476928433652555,0.5348837209302325,0.4011627906976744,0.06395348837209303,0.983107031509,-0.937316852808,0.3800789676260013,0.21289645207066482,65.3735824316722,-0.08586626139817632,0.0
464,300014.XSHE,300014,亿纬锂能,XSHE,,,47.61,,,53.25,,,2504763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-02,2020-08-12,173.0,94.0,68.0,11.0,2.0689702418125404,0.5433526011560693,0.3930635838150289,0.06358381502890173,0.983107031509,-0.937316852808,0.38493439484106984,0.21252143977527502,66.59365030750504,-0.026878556013341104,0.0
465,300014.XSHE,300014,亿纬锂能,XSHE,,,47.8,,,52.64,,,2497169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-03,2020-08-13,176.0,97.0,68.0,11.0,2.1000608288825715,0.5511363636363636,0.38636363636363635,0.0625,0.983107031509,-0.937316852808,0.3918217866067618,0.21168368614123856,68.96063444279005,-0.060726334590196496,0.0
466,300014.XSHE,300014,亿纬锂能,XSHE,,,47.5,,,50.97,,,2488497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-06,2020-08-14,176.0,98.0,67.0,11.0,2.1102132003465894,0.5568181818181818,0.3806818181818182,0.0625,0.983107031509,-0.937316852808,0.3958841410359655,0.2106358777746016,69.67560882232988,-0.043644716692189944,0.0
467,300014.XSHE,300014,亿纬锂能,XSHE,,,46.86,,,50.39,,,2477493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-07,2020-08-17,174.0,97.0,67.0,10.0,2.187072205872201,0.5574712643678161,0.3850574712643678,0.05747126436781609,0.983107031509,-0.937316852808,0.3971631671612456,0.20984409324360556,69.10639108605666,-0.07188318981654818,0.0
468,300014.XSHE,300014,亿纬锂能,XSHE,,,48.0,,,52.24,,,2466963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-08,2020-08-18,167.0,92.0,65.0,10.0,2.1347042203548856,0.5508982035928144,0.38922155688622756,0.059880239520958084,0.983107031509,-0.937316852808,0.3876675675149111,0.21089391969891985,64.74048377499011,-0.046232876712328785,0.0
469,300014.XSHE,300014,亿纬锂能,XSHE,,,50.18,,,53.42,,,2441420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-09,2020-08-19,160.0,89.0,62.0,9.0,2.1972245773362196,0.55625,0.3875,0.05625,0.983107031509,-0.937316852808,0.39246941582300393,0.21031657270471038,62.795106531680624,-0.01177879816330607,0.0
470,300014.XSHE,300014,亿纬锂能,XSHE,,,55.5,,,52.56,,,2432542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-10,2020-08-20,154.0,86.0,59.0,9.0,2.163323025660538,0.5584415584415584,0.38311688311688313,0.05844155844155844,0.983107031509,-0.937316852808,0.3877734817963729,0.21096018066542538,59.71711619664141,0.04693289419514213,1.0
471,300014.XSHE,300014,亿纬锂能,XSHE,,,55.0,,,50.09,,,2387088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-13,2020-08-21,146.0,80.0,57.0,9.0,2.0918640616783932,0.547945205479452,0.3904109589041096,0.06164383561643835,0.983107031509,-0.937316852808,0.38312121045533765,0.2168750545717299,55.93569672647928,0.10278113663845234,1.0
472,300014.XSHE,300014,亿纬锂能,XSHE,,,59.0,,,48.58,,,2363922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-14,2020-08-24,153.0,80.0,58.0,15.0,1.6218604324326575,0.5228758169934641,0.3790849673202614,0.09803921568627451,0.983107031509,-0.937316852808,0.3450187904151464,0.23899098575975647,52.78787493351739,0.0478723404255319,1.0
473,300014.XSHE,300014,亿纬锂能,XSHE,,,57.3,,,49.62,,,2298410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-15,2020-08-25,170.0,88.0,63.0,19.0,1.4929040961781488,0.5176470588235295,0.37058823529411766,0.11176470588235295,0.983107031509,-0.937316852808,0.3392321040163732,0.2416086596709137,57.66945768278344,0.007795100222717011,1.0
474,300014.XSHE,300014,亿纬锂能,XSHE,,,56.7,,,52.64,,,2281320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-16,2020-08-26,196.0,111.0,65.0,20.0,1.6739764335716716,0.5663265306122449,0.33163265306122447,0.10204081632653061,0.983107031509,-0.937316852808,0.38928271536716225,0.23920960582476883,76.29941221196384,0.07674003569303989,1.0
475,300014.XSHE,300014,亿纬锂能,XSHE,,,54.7,,,53.88,,,2194975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-17,2020-08-27,197.0,112.0,65.0,20.0,1.6828653809889176,0.5685279187817259,0.3299492385786802,0.10152284263959391,0.983107031509,-0.937316852808,0.39200278839125147,0.24020379993097546,77.22454931307654,0.09577015163607361,1.0
476,300014.XSHE,300014,亿纬锂能,XSHE,,,53.41,,,50.43,,,2132970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-20,2020-08-28,194.0,110.0,64.0,20.0,1.6650077635889111,0.5670103092783505,0.32989690721649484,0.10309278350515463,0.983107031509,-0.937316852808,0.3907630263309285,0.24200598670800919,75.80802710820014,0.05467511885895404,1.0
477,300014.XSHE,300014,亿纬锂能,XSHE,,,51.8,,,50.12,,,2099392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-21,2020-08-31,193.0,110.0,63.0,20.0,1.6650077635889111,0.5699481865284974,0.32642487046632124,0.10362694300518134,0.983107031509,-0.937316852808,0.3947251760946105,0.2436252733639401,76.18195898625984,0.1420118343195267,1.0
478,300014.XSHE,300014,亿纬锂能,XSHE,,,53.06,,,50.48,,,2091925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-22,2020-09-01,179.0,101.0,58.0,20.0,1.580450375560848,0.5642458100558659,0.3240223463687151,0.11173184357541899,0.985683018016,-0.937316852808,0.3851243084070301,0.24987876878319829,68.93725120485837,0.10715721753116192,1.0
479,300014.XSHE,300014,亿纬锂能,XSHE,,,54.1,,,49.01,,,2074679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-23,2020-09-02,163.0,87.0,56.0,20.0,1.4328143767547836,0.5337423312883436,0.34355828220858897,0.12269938650306748,0.989237828366,-0.937316852808,0.3551312018851482,0.2571069156749129,57.88638590727916,0.09312946783161236,1.0
480,300014.XSHE,300014,亿纬锂能,XSHE,,,53.95,,,49.74,,,2087276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-24,2020-09-03,159.0,87.0,53.0,19.0,1.4816045409242156,0.5471698113207547,0.3333333333333333,0.11949685534591195,0.989237828366,-0.937316852808,0.36143268593410033,0.24666161611553367,57.46779706352196,0.0254629629629628,1.0
481,300014.XSHE,300014,亿纬锂能,XSHE,,,55.9,,,50.36,,,2040836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-27,2020-09-04,155.0,85.0,51.0,19.0,1.4586150226995167,0.5483870967741935,0.32903225806451614,0.12258064516129032,0.989237828366,-0.937316852808,0.3605844082866455,0.2505795743236542,55.89058328443006,0.07777777777777772,1.0
482,300014.XSHE,300014,亿纬锂能,XSHE,,,58.66,,,51.84,,,1992054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-28,2020-09-07,152.0,86.0,47.0,19.0,1.4701758451005926,0.5657894736842105,0.3092105263157895,0.125,0.989237828366,-0.937316852808,0.3713935500883831,0.25535767362736317,56.45181961343424,0.1632270168855534,1.0
483,300014.XSHE,300014,亿纬锂能,XSHE,,,57.0,,,50.4,,,1939869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-29,2020-09-08,151.0,84.0,48.0,19.0,1.4469189829363254,0.5562913907284768,0.31788079470198677,0.12582781456953643,0.989237828366,-0.937316852808,0.3657998138696247,0.25652917982164547,55.235771894313345,0.2309016569829998,1.0
484,300014.XSHE,300014,亿纬锂能,XSHE,,,56.05,,,47.97,,,1929085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-30,2020-09-09,152.0,86.0,47.0,19.0,1.4701758451005926,0.5657894736842105,0.3092105263157895,0.125,0.989237828366,-0.937316852808,0.3615887251477232,0.25291052068256753,54.961486222453935,0.18788819875776386,1.0
485,300014.XSHE,300014,亿纬锂能,XSHE,,,56.6,,,46.47,,,1919689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-31,2020-09-10,154.0,87.0,48.0,19.0,1.4816045409242156,0.564935064935065,0.3116883116883117,0.12337662337662338,0.989237828366,-0.937316852808,0.36416953481375935,0.2523710583987371,56.08210836131894,0.18843491850859562,1.0
