,secID,ticker,secShortName,exchangeCD,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20,tradeStartDate,selectedDate,newsCount,newsPositive,newsNeural,newsNegative,sentimentFactor,stmPstPct,stmNrPct,stmNgtPct,maxScore,minScore,avgScore,varScore,sumScore,label_pct,label_binary
455,300059.XSHE,300059,东方财富,XSHE,,,16.28,,,24.89,,,9168618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-06-17,2020-07-30,835.0,144.0,658.0,33.0,1.450373217804413,0.1724550898203593,0.7880239520958083,0.03952095808383234,0.992931984738,-0.985150355846,0.12112550850288283,0.10339463224159492,101.13979959990715,-0.11145155112983529,0.0
456,300059.XSHE,300059,东方财富,XSHE,,,16.48,,,26.7,,,9213360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-06-18,2020-07-31,841.0,148.0,660.0,33.0,1.4775857813292979,0.1759809750297265,0.7847800237812128,0.039239001189060645,0.992931984738,-0.985150355846,0.12322114606085528,0.10362498448701214,103.62898383717928,-0.12035995500562435,0.0
457,300059.XSHE,300059,东方财富,XSHE,,,16.49,,,26.11,,,9363193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-06-19,2020-08-03,843.0,148.0,661.0,34.0,1.4485982444560455,0.17556346381969157,0.7841043890865955,0.04033214709371293,0.992931984738,-0.985150355846,0.12229032016879586,0.1049729013218079,103.09073990229487,-0.1488824801730353,0.0
458,300059.XSHE,300059,东方财富,XSHE,,,16.42,,,26.67,,,9477192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-06-22,2020-08-04,835.0,145.0,654.0,36.0,1.372688709064112,0.17365269461077845,0.7832335329341318,0.04311377245508982,0.992931984738,-0.985150355846,0.11889693944240841,0.10664562896181855,99.27894443441096,-0.12862918044836458,0.0
459,300059.XSHE,300059,东方财富,XSHE,,,16.86,,,27.74,,,9549364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-06-23,2020-08-05,828.0,142.0,651.0,35.0,1.3793256918037973,0.17149758454106281,0.7862318840579711,0.042270531400966184,0.992931984738,-0.985150355846,0.11793904008213237,0.10649439340298018,97.65352518800552,-0.15720997470184317,0.0
460,300059.XSHE,300059,东方财富,XSHE,,,18.31,,,27.21,,,9593573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-06-24,2020-08-06,836.0,143.0,658.0,35.0,1.3862943611198906,0.17105263157894737,0.7870813397129187,0.041866028708133975,0.992931984738,-0.985150355846,0.11792380148166096,0.10549079477122472,98.58429803866842,-0.18137425880711555,0.0
461,300059.XSHE,300059,东方财富,XSHE,,,18.86,,,27.67,,,9710960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-06-29,2020-08-07,844.0,145.0,664.0,35.0,1.4000876832522264,0.17180094786729858,0.7867298578199052,0.041469194312796206,0.992931984738,-0.985150355846,0.11852921135304109,0.10552356019657282,100.03865438196655,-0.0716672855551429,0.0
462,300059.XSHE,300059,东方财富,XSHE,,,19.72,,,28.67,,,9774605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-06-30,2020-08-10,845.0,142.0,667.0,36.0,1.3519267176156828,0.1680473372781065,0.7893491124260354,0.04260355029585799,0.992931984738,-0.985150355846,0.11469726279223444,0.10507549760429985,96.91918705943802,-0.07735849056603772,0.0
463,300059.XSHE,300059,东方财富,XSHE,,,18.91,,,26.93,,,9847884.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-01,2020-08-11,863.0,156.0,672.0,35.0,1.472726866892198,0.18076477404403243,0.7786790266512167,0.04055619930475087,0.992931984738,-0.985150355846,0.125067989052268,0.10927599262050433,107.9336745521072,-0.03493449781659397,0.0
464,300059.XSHE,300059,东方财富,XSHE,,,18.71,,,26.5,,,9918765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-02,2020-08-12,896.0,180.0,681.0,35.0,1.6149780928097157,0.20089285714285715,0.7600446428571429,0.0390625,0.992931984738,-0.985150355846,0.14328637032719665,0.11882338758540424,128.38458781316814,-0.022285251215559132,0.0
465,300059.XSHE,300059,东方财富,XSHE,,,20.0,,,25.19,,,9873075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-03,2020-08-13,912.0,194.0,684.0,34.0,1.717651497074333,0.21271929824561403,0.75,0.03728070175438596,0.992931984738,-0.985150355846,0.15344489637697156,0.12307413745938224,139.94174549579793,-0.046567643516659984,0.0
466,300059.XSHE,300059,东方财富,XSHE,,,20.28,,,24.68,,,9821617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-06,2020-08-14,917.0,201.0,682.0,34.0,1.7529196359117911,0.21919302071973829,0.7437295528898582,0.03707742639040349,0.992931984738,-0.985150355846,0.15859368890767991,0.12574352819700288,145.43041272834242,-0.051717331227793095,0.0
467,300059.XSHE,300059,东方财富,XSHE,,,21.92,,,24.91,,,9847302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-07,2020-08-17,913.0,202.0,677.0,34.0,1.7578579175523736,0.2212486308871851,0.7415115005476451,0.03723986856516977,0.992931984738,-0.985150355846,0.16169635791695153,0.12819981021975088,147.62877477817668,-0.08823529411764697,0.0
468,300059.XSHE,300059,东方财富,XSHE,,,23.1,,,25.33,,,9676595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-08,2020-08-18,911.0,202.0,674.0,35.0,1.7296870405856775,0.2217343578485181,0.7398463227222832,0.038419319429198684,0.992931984738,-0.985150355846,0.16121280231236607,0.12861669947615728,146.86486290656543,-0.0756013745704468,0.0
469,300059.XSHE,300059,东方财富,XSHE,,,24.94,,,26.18,,,9544926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-09,2020-08-19,905.0,202.0,670.0,33.0,1.786845454425626,0.22320441988950276,0.7403314917127072,0.036464088397790057,0.992931984738,-0.985150355846,0.16241878246446628,0.12839386349007717,146.98899813034203,-0.04650238473767887,0.0
470,300059.XSHE,300059,东方财富,XSHE,,,23.95,,,26.19,,,9308906.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-10,2020-08-20,908.0,204.0,676.0,28.0,1.955714149151934,0.22466960352422907,0.7444933920704846,0.030837004405286344,0.992931984738,-0.977938371152,0.16958957190548118,0.12235993464736007,153.98733129017685,-0.022239872915011838,0.0
471,300059.XSHE,300059,东方财富,XSHE,,,25.74,,,25.16,,,9263200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-13,2020-08-21,908.0,204.0,679.0,25.0,2.0649134411169263,0.22466960352422907,0.7477973568281938,0.02753303964757709,0.992931984738,-0.977938371152,0.1747909576414718,0.11909028319959385,158.71018953845635,-0.002294455066921608,0.0
472,300059.XSHE,300059,东方财富,XSHE,,,26.15,,,25.18,,,9142656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-14,2020-08-24,878.0,201.0,655.0,22.0,2.172773481472055,0.22892938496583143,0.7460136674259681,0.025056947608200455,0.992931984738,-0.894441336393,0.18094627299603422,0.11772291488709814,158.8708276905182,0.007327419976860927,1.0
473,300059.XSHE,300059,东方财富,XSHE,,,25.25,,,26.15,,,9104780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-15,2020-08-25,759.0,198.0,540.0,21.0,2.2022623713661766,0.2608695652173913,0.7114624505928854,0.02766798418972332,0.992931984738,-0.894441336393,0.2038053604444191,0.12973764914406008,154.68826857731432,-0.021172022684309955,0.0
474,300059.XSHE,300059,东方财富,XSHE,,,26.69,,,25.93,,,9032267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-16,2020-08-26,644.0,190.0,434.0,20.0,2.207750990323207,0.2950310559006211,0.6739130434782609,0.031055900621118012,0.992931984738,-0.894441336393,0.23041339594848775,0.142773934841371,148.38622699082637,0.01740506329113911,1.0
475,300059.XSHE,300059,东方财富,XSHE,,,28.98,,,26.45,,,8828610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-17,2020-08-27,565.0,190.0,357.0,18.0,2.307834448880189,0.336283185840708,0.631858407079646,0.03185840707964602,0.992931984738,-0.894441336393,0.2616049061504731,0.15287191732550787,147.80677197501745,0.018025078369906078,1.0
476,300059.XSHE,300059,东方财富,XSHE,,,27.55,,,25.28,,,8774237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-20,2020-08-28,472.0,179.0,280.0,13.0,2.553899521274952,0.3792372881355932,0.5932203389830508,0.02754237288135593,0.992931984738,-0.894441336393,0.29512243592615583,0.1611398875428045,139.29778975714555,-0.013672616786934988,0.0
477,300059.XSHE,300059,东方财富,XSHE,,,25.66,,,25.52,,,8648353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-21,2020-08-31,473.0,177.0,283.0,13.0,2.5427262206768266,0.37420718816067655,0.5983086680761099,0.02748414376321353,0.992931984738,-0.894441336393,0.292215465722382,0.16125739723107735,138.2179152866865,0.02255351681957185,1.0
478,300059.XSHE,300059,东方财富,XSHE,,,25.5,,,26.33,,,8481598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-22,2020-09-01,474.0,179.0,282.0,13.0,2.553899521274952,0.37763713080168776,0.5949367088607594,0.027426160337552744,0.992931984738,-0.894441336393,0.2950004291178496,0.161373540385197,139.83020340186062,0.0022822365918599985,1.0
479,300059.XSHE,300059,东方财富,XSHE,,,25.8,,,26.16,,,8495391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-23,2020-09-02,481.0,181.0,286.0,14.0,2.495956485974585,0.3762993762993763,0.5945945945945946,0.029106029106029108,0.992931984738,-0.894441336393,0.2937044215344155,0.1616933362804502,141.27182675805378,-0.02794336810730258,0.0
480,300059.XSHE,300059,东方财富,XSHE,,,25.88,,,26.29,,,8546581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-24,2020-09-03,478.0,178.0,286.0,14.0,2.479335604738545,0.3723849372384937,0.5983263598326359,0.029288702928870293,0.992931984738,-0.894441336393,0.29140934117848577,0.16159363160450216,139.2936650833161,-0.0432966198252942,0.0
481,300059.XSHE,300059,东方财富,XSHE,,,26.4,,,26.84,,,8394859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-27,2020-09-04,490.0,180.0,285.0,25.0,1.9404004932443437,0.3673469387755102,0.5816326530612245,0.05102040816326531,0.992931984738,-0.984757440165,0.26579796297704456,0.18988940295203502,130.24100185875176,-0.060980316480123586,0.0
482,300059.XSHE,300059,东方财富,XSHE,,,27.09,,,26.33,,,8388054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-28,2020-09-07,482.0,174.0,282.0,26.0,1.8689491079191851,0.36099585062240663,0.5850622406639004,0.05394190871369295,0.992931984738,-0.985182933882,0.25611321665926734,0.18957851671754125,123.44657042976677,-0.010975609756097682,0.0
483,300059.XSHE,300059,东方财富,XSHE,,,25.05,,,25.91,,,8189191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-29,2020-09-08,472.0,155.0,293.0,24.0,1.8309801823813363,0.3283898305084746,0.6207627118644068,0.05084745762711865,0.985938874446,-0.985182933882,0.23430379075511554,0.176546766446132,110.59138923641449,-0.026789284286285575,0.0
