,secID,ticker,secShortName,exchangeCD,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20,tradeStartDate,selectedDate,newsCount,newsPositive,newsNeural,newsNegative,sentimentFactor,stmPstPct,stmNrPct,stmNgtPct,maxScore,minScore,avgScore,varScore,sumScore,label_pct,label_binary
20,601288.XSHG,601288,农业银行,XSHG,,,3.62,,,3.7,,,798013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-29,2018-10-17,498.0,52.0,407.0,39.0,0.2814124594381855,0.10441767068273092,0.8172690763052208,0.0783132530120482,0.996394293359,-0.986353151128,0.03260733842205175,0.10786164783425209,16.238454534181773,-0.050397877984084904,0.0
21,601288.XSHG,601288,农业银行,XSHG,,,3.64,,,3.74,,,801554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-30,2018-10-18,480.0,50.0,393.0,37.0,0.29423947299793995,0.10416666666666667,0.81875,0.07708333333333334,0.996394293359,-0.986353151128,0.03332516154812153,0.10579311278030365,15.996077543098345,-0.03532608695652184,0.0
22,601288.XSHG,601288,农业银行,XSHG,,,3.63,,,3.77,,,821209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-31,2018-10-19,485.0,45.0,402.0,38.0,0.1650797503594486,0.09278350515463918,0.8288659793814434,0.07835051546391752,0.996394293359,-0.986353151128,0.023364676048293603,0.10100985523960757,11.33186788342238,-0.05804749340369397,0.0
23,601288.XSHG,601288,农业银行,XSHG,,,3.63,,,3.68,,,844187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-03,2018-10-22,468.0,42.0,387.0,39.0,0.07232066157962608,0.08974358974358974,0.8269230769230769,0.08333333333333333,0.996394293359,-0.986353151128,0.017174088565427927,0.10569156307789529,8.037473448620263,-0.06940874035989719,0.0
24,601288.XSHG,601288,农业银行,XSHG,,,3.6,,,3.79,,,860992.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-04,2018-10-23,462.0,40.0,381.0,41.0,-0.02409755157906053,0.08658008658008658,0.8246753246753247,0.08874458874458875,0.996394293359,-0.986353151128,0.013283078957324577,0.10894602884824371,6.136782478283951,-0.05249343832021003,0.0
25,601288.XSHG,601288,农业银行,XSHG,,,3.62,,,3.89,,,876403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-05,2018-10-24,464.0,40.0,381.0,43.0,-0.07061756721395342,0.08620689655172414,0.8211206896551724,0.09267241379310345,0.996394293359,-0.986353151128,0.01115706553105149,0.11009073691822016,5.1768784064078925,-0.06976744186046513,0.0
26,601288.XSHG,601288,农业银行,XSHG,,,3.64,,,3.81,,,884487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-06,2018-10-25,471.0,35.0,390.0,46.0,-0.2666286632539486,0.07430997876857749,0.8280254777070064,0.09766454352441614,0.996394293359,-0.986353151128,-0.0038725520499527507,0.10552272379418422,-1.8239720155277368,-0.0798969072164949,0.0
27,601288.XSHG,601288,农业银行,XSHG,,,3.64,,,3.87,,,893806.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-07,2018-10-26,492.0,41.0,405.0,46.0,-0.11247798342669033,0.08333333333333333,0.823170731707317,0.09349593495934959,0.996394293359,-0.986353151128,0.005092065654756608,0.10726428022060909,2.505296302140253,-0.0843989769820972,0.0
28,601288.XSHG,601288,农业银行,XSHG,,,3.6,,,3.88,,,909262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-10,2018-10-29,496.0,39.0,408.0,49.0,-0.2231435513142097,0.07862903225806452,0.8225806451612904,0.09879032258064516,0.996394293359,-0.986353151128,-0.0027956777933473313,0.10751846783329086,-1.3866561855002786,-0.0680628272251308,0.0
29,601288.XSHG,601288,农业银行,XSHG,,,3.58,,,3.91,,,919776.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-11,2018-10-30,517.0,58.0,413.0,46.0,0.2273898421956608,0.11218568665377177,0.7988394584139265,0.08897485493230174,0.996394293359,-0.981066260254,0.028554350120269308,0.12160409796068151,14.76259901217924,-0.07291666666666663,0.0
30,601288.XSHG,601288,农业银行,XSHG,,,3.58,,,3.82,,,938987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-12,2018-10-31,529.0,68.0,414.0,47.0,0.3629054936893685,0.1285444234404537,0.782608695652174,0.0888468809073724,0.996394293359,-0.981066260254,0.03596030974883675,0.1263518869807574,19.023003857134654,-0.07751937984496127,0.0
31,601288.XSHG,601288,农业银行,XSHG,,,3.59,,,3.84,,,949618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-13,2018-11-01,535.0,70.0,420.0,45.0,0.4340384805522204,0.1308411214953271,0.7850467289719626,0.08411214953271028,0.996394293359,-0.981066260254,0.04069538720912493,0.12364732588230523,21.772032156881835,-0.060209424083769614,0.0
32,601288.XSHG,601288,农业银行,XSHG,,,3.58,,,3.87,,,984657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-14,2018-11-02,532.0,72.0,416.0,44.0,0.4837969513780714,0.13533834586466165,0.7819548872180451,0.08270676691729323,0.996394293359,-0.981066260254,0.04486653094228324,0.12469044917964606,23.86899446129467,-0.07751937984496127,0.0
33,601288.XSHG,601288,农业银行,XSHG,,,3.59,,,3.82,,,1004376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-17,2018-11-05,531.0,70.0,416.0,45.0,0.4340384805522204,0.1318267419962335,0.783427495291902,0.0847457627118644,0.996394293359,-0.981066260254,0.04089837729996642,0.12514040898143258,21.717038346282166,-0.06282722513089001,0.0
34,601288.XSHG,601288,农业银行,XSHG,,,3.63,,,3.87,,,1012886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-18,2018-11-06,532.0,71.0,417.0,44.0,0.47000362924573563,0.13345864661654136,0.7838345864661654,0.08270676691729323,0.996394293359,-0.981066260254,0.043754108807210465,0.12436895666241847,23.277185885435962,-0.0633245382585752,0.0
35,601288.XSHG,601288,农业银行,XSHG,,,3.62,,,3.82,,,1020240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-19,2018-11-07,526.0,69.0,413.0,44.0,0.44183275227903923,0.1311787072243346,0.785171102661597,0.08365019011406843,0.996394293359,-0.981066260254,0.04130833512953866,0.12434362865872726,21.728184278137334,-0.06613756613756616,0.0
36,601288.XSHG,601288,农业银行,XSHG,,,3.62,,,3.79,,,1029711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-20,2018-11-08,521.0,68.0,409.0,44.0,0.42744401482693967,0.13051823416506717,0.7850287907869482,0.08445297504798464,0.996394293359,-0.981066260254,0.04021059483133446,0.12478259871230492,20.949719907125242,-0.07387862796833777,0.0
37,601288.XSHG,601288,农业银行,XSHG,,,3.64,,,3.78,,,1079299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-21,2018-11-09,536.0,69.0,421.0,46.0,0.39834764033930037,0.1287313432835821,0.7854477611940298,0.08582089552238806,0.996394293359,-0.981066260254,0.03932492584488082,0.1236976659066911,21.07816025285611,-0.03835616438356171,0.0
38,601288.XSHG,601288,农业银行,XSHG,,,3.65,,,3.79,,,1096589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-25,2018-11-12,534.0,74.0,414.0,46.0,0.46734051182625186,0.13857677902621723,0.7752808988764045,0.08614232209737828,0.978815212194,-0.981066260254,0.04702106424002747,0.12966352053095587,25.109248304174685,-0.030219780219780334,0.0
39,601288.XSHG,601288,农业银行,XSHG,,,3.68,,,3.65,,,1102602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-26,2018-11-13,542.0,79.0,417.0,46.0,0.531879032963823,0.14575645756457564,0.7693726937269373,0.08487084870848709,0.978815212194,-0.981066260254,0.052610811343699784,0.13210855033721433,28.515059748285296,-0.024657534246575352,0.0
40,601288.XSHG,601288,农业银行,XSHG,,,3.86,,,3.64,,,1073275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-27,2018-11-14,550.0,80.0,422.0,48.0,0.5026288565618122,0.14545454545454545,0.7672727272727272,0.08727272727272728,0.978815212194,-0.981066260254,0.049897595645680325,0.13285000574604675,27.443677605124194,0.0,0.0
41,601288.XSHG,601288,农业银行,XSHG,,,3.86,,,3.65,,,1063169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-28,2018-11-15,554.0,81.0,422.0,51.0,0.4554755286828257,0.14620938628158844,0.7617328519855595,0.09205776173285199,0.978815212194,-0.981066260254,0.04639821249103011,0.1393214901377695,25.70460972003068,-0.0027700831024930483,0.0
42,601288.XSHG,601288,农业银行,XSHG,,,3.84,,,3.59,,,1057011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-10-08,2018-11-16,518.0,77.0,391.0,50.0,0.4248831939652659,0.14864864864864866,0.7548262548262549,0.09652509652509653,0.974067430943,-0.981066260254,0.0473265252546164,0.1424233359303789,24.515140081891314,0.0,0.0
43,601288.XSHG,601288,农业银行,XSHG,,,3.84,,,3.61,,,1058811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-10-09,2018-11-19,518.0,82.0,392.0,44.0,0.6121781180262782,0.1583011583011583,0.7567567567567568,0.08494208494208494,0.974067430943,-0.981066260254,0.06345124976325965,0.13903023403174744,32.867747377368524,-0.03561643835616435,0.0
44,601288.XSHG,601288,农业银行,XSHG,,,3.81,,,3.6,,,1048492.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-10-10,2018-11-20,509.0,82.0,384.0,43.0,0.6346509738783368,0.16110019646365423,0.7544204322200393,0.08447937131630648,0.974067430943,-0.981066260254,0.06444006389535072,0.14025373648194858,32.799992522733525,-0.01666666666666672,0.0
45,601288.XSHG,601288,农业银行,XSHG,,,3.77,,,3.65,,,1027911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-10-11,2018-11-21,513.0,81.0,387.0,45.0,0.578077850775158,0.15789473684210525,0.7543859649122807,0.08771929824561403,0.974067430943,-0.981066260254,0.05956199323098721,0.14013611262382586,30.55530252749645,-0.008287292817679592,0.0
46,601288.XSHG,601288,农业银行,XSHG,,,3.75,,,3.6,,,1022358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-10-12,2018-11-22,520.0,83.0,389.0,48.0,0.5389965007326869,0.1596153846153846,0.7480769230769231,0.09230769230769231,0.974067430943,-0.981066260254,0.05688472972886533,0.14434814166375903,29.58005945900999,-0.008333333333333415,0.0
47,601288.XSHG,601288,农业银行,XSHG,,,3.66,,,3.62,,,1024367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-10-15,2018-11-23,531.0,84.0,389.0,58.0,0.36511381258459696,0.15819209039548024,0.7325800376647834,0.10922787193973635,0.993923659856,-0.981066260254,0.04351522355338318,0.15385394181285061,23.10658370684647,-0.011204481792717047,0.0
48,601288.XSHG,601288,农业银行,XSHG,,,3.66,,,3.6,,,1002220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-10-16,2018-11-26,575.0,88.0,417.0,70.0,0.2259564926908245,0.15304347826086956,0.7252173913043478,0.12173913043478261,0.993923659856,-0.981066260254,0.029650759233403955,0.15982242036884758,17.049186559207293,-0.011142061281337101,0.0
