,secID,ticker,secShortName,exchangeCD,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20,tradeStartDate,selectedDate,newsCount,newsPositive,newsNeural,newsNegative,sentimentFactor,stmPstPct,stmNrPct,stmNgtPct,maxScore,minScore,avgScore,varScore,sumScore,label_pct,label_binary
548,000568.XSHE,000568,泸州老窖,XSHE,,,177.9,,,197.95,,,1529581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-05,2020-12-16,309.0,100.0,195.0,14.0,1.9070703157390494,0.32362459546925565,0.6310679611650486,0.045307443365695796,0.984504453093,-0.808203333616,0.22581273827036202,0.14282140954820916,69.77613612554188,0.26122490162445766,1.0
549,000568.XSHE,000568,泸州老窖,XSHE,,,181.8,,,193.71,,,1554911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-06,2020-12-17,315.0,107.0,195.0,13.0,2.043073897508961,0.3396825396825397,0.6190476190476191,0.04126984126984127,0.984504453093,-0.808203333616,0.24241051471494815,0.14653634347247393,76.35931213520865,0.2583007812499998,1.0
550,000568.XSHE,000568,泸州老窖,XSHE,,,185.5,,,198.22,,,1582400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-09,2020-12-18,313.0,112.0,188.0,13.0,2.088330489097082,0.35782747603833864,0.6006389776357828,0.04153354632587859,0.984504453093,-0.808203333616,0.25515613718918007,0.14930161321871305,79.86387094021336,0.24737330792161472,1.0
551,000568.XSHE,000568,泸州老窖,XSHE,,,182.4,,,204.8,,,1595436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-10,2020-12-21,320.0,116.0,191.0,13.0,2.1231166051824975,0.3625,0.596875,0.040625,0.984504453093,-0.808203333616,0.25832846222156036,0.1489070161804591,82.66510791089934,0.30702247191011245,1.0
552,000568.XSHE,000568,泸州老窖,XSHE,,,183.29,,,204.63,,,1603948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-11,2020-12-22,323.0,116.0,196.0,11.0,2.277267285009756,0.3591331269349845,0.6068111455108359,0.034055727554179564,0.998127366602,-0.808203333616,0.2621378977849484,0.14470499418899474,84.67054098453833,0.2970711297071129,1.0
553,000568.XSHE,000568,泸州老窖,XSHE,,,185.98,,,213.6,,,1638053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-12,2020-12-23,324.0,120.0,193.0,11.0,2.310883895808741,0.37037037037037035,0.595679012345679,0.033950617283950615,0.998127366602,-0.808203333616,0.2713691119282991,0.1466817158108161,87.9235922647689,0.29164545244156437,1.0
554,000568.XSHE,000568,泸州老窖,XSHE,,,188.8,,,215.1,,,1645359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-13,2020-12-24,327.0,118.0,197.0,12.0,2.2141741356499924,0.36085626911314983,0.6024464831804281,0.03669724770642202,0.998127366602,-0.808203333616,0.26207310215312424,0.1488286991890215,85.69790440407158,0.3448130841121497,1.0
555,000568.XSHE,000568,泸州老窖,XSHE,,,190.0,,,216.05,,,1638030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-16,2020-12-25,328.0,121.0,195.0,12.0,2.23907168727172,0.36890243902439024,0.5945121951219512,0.036585365853658534,0.998127366602,-0.808203333616,0.2692443192340414,0.14872506366778554,88.31213670876556,0.36449037106622817,1.0
556,000568.XSHE,000568,泸州老窖,XSHE,,,189.05,,,214.0,,,1667877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-17,2020-12-28,321.0,118.0,191.0,12.0,2.2141741356499924,0.367601246105919,0.5950155763239875,0.037383177570093455,0.998127366602,-0.808203333616,0.26697022069502657,0.1478178396098667,85.69744084310351,0.32589067295289786,1.0
557,000568.XSHE,000568,泸州老窖,XSHE,,,187.2,,,212.9,,,1676615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-18,2020-12-29,327.0,117.0,197.0,13.0,2.1316272948504063,0.3577981651376147,0.6024464831804281,0.039755351681957186,0.998127366602,-0.808203333616,0.256124908941325,0.14697686739137364,83.75284522381324,0.4201266395296246,1.0
558,000568.XSHE,000568,泸州老窖,XSHE,,,197.5,,,224.83,,,1667084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-19,2020-12-30,328.0,120.0,197.0,11.0,2.310883895808741,0.36585365853658536,0.600609756097561,0.03353658536585366,0.998127366602,-0.808203333616,0.26600851296483685,0.1433772872891813,87.25079225246645,0.30013339261894156,1.0
559,000568.XSHE,000568,泸州老窖,XSHE,,,197.01,,,221.1,,,1657876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-20,2020-12-31,344.0,129.0,204.0,11.0,2.3826278006675823,0.375,0.5930232558139535,0.03197674418604651,0.998127366602,-0.808203333616,0.275255120089202,0.14175716152324988,94.68776131068543,0.3176954368588609,1.0
560,000568.XSHE,000568,泸州老窖,XSHE,,,188.05,,,224.9,,,1661496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-23,2021-01-04,356.0,140.0,205.0,11.0,2.463853240590168,0.39325842696629215,0.5758426966292135,0.03089887640449438,0.998127366602,-0.808203333616,0.2888666527026891,0.1444746937582817,102.83652836215722,0.12671787419555747,1.0
561,000568.XSHE,000568,泸州老窖,XSHE,,,192.68,,,226.16,,,1689695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-24,2021-01-05,378.0,143.0,224.0,11.0,2.4849066497880004,0.3783068783068783,0.5925925925925926,0.0291005291005291,0.998127366602,-0.808203333616,0.2823856097323069,0.14056940183957406,106.74176047881193,0.06256291134339897,1.0
562,000568.XSHE,000568,泸州老窖,XSHE,,,196.13,,,240.85,,,1726738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-25,2021-01-06,384.0,145.0,226.0,13.0,2.344549292093078,0.3776041666666667,0.5885416666666666,0.033854166666666664,0.998127366602,-0.808203333616,0.27936116010118417,0.1427359070237684,107.27468547885462,-0.05829203202439959,0.0
563,000568.XSHE,000568,泸州老窖,XSHE,,,198.0,,,258.3,,,1750106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-26,2021-01-07,389.0,145.0,231.0,13.0,2.344549292093078,0.37275064267352187,0.5938303341902313,0.033419023136246784,0.998127366602,-0.808203333616,0.2757634807873435,0.14110074974128553,107.27199402627653,-0.08237735849056604,0.0
564,000568.XSHE,000568,泸州老窖,XSHE,,,199.18,,,262.3,,,1793480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-27,2021-01-08,402.0,155.0,233.0,14.0,2.341805806147327,0.3855721393034826,0.5796019900497512,0.03482587064676617,0.998127366602,-0.808203333616,0.2830763352119593,0.1436599340820768,113.79668675520753,-0.07930481074098716,0.0
565,000568.XSHE,000568,泸州老窖,XSHE,,,191.0,,,265.0,,,1828192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-30,2021-01-11,432.0,182.0,233.0,17.0,2.3191143949452564,0.4212962962962963,0.5393518518518519,0.03935185185185185,0.998127366602,-0.808203333616,0.30175525365063566,0.14689468010139814,130.35826957707454,-0.034629404617253945,0.0
566,000568.XSHE,000568,泸州老窖,XSHE,,,192.75,,,255.47,,,1865247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-12-01,2021-01-12,460.0,212.0,234.0,14.0,2.653241964607215,0.4608695652173913,0.508695652173913,0.030434782608695653,0.998127366602,-0.808203333616,0.33786416430380545,0.1459474663813414,155.41751557975047,-0.13461685093404496,0.0
567,000568.XSHE,000568,泸州老窖,XSHE,,,192.7,,,246.9,,,1914036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-12-02,2021-01-13,464.0,220.0,230.0,14.0,2.690112500415543,0.47413793103448276,0.4956896551724138,0.03017241379310345,0.998127366602,-0.808203333616,0.3507489500242767,0.14824391261187567,162.74751281126436,-0.12843726521412469,0.0
568,000568.XSHE,000568,泸州老窖,XSHE,,,184.0,,,262.3,,,1898356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-12-03,2021-01-14,457.0,221.0,223.0,13.0,2.763620052257021,0.48358862144420134,0.487964989059081,0.028446389496717725,0.998127366602,-0.808203333616,0.3601158209914991,0.1474860832704035,164.57293019311498,-0.16854019691448952,0.0
569,000568.XSHE,000568,泸州老窖,XSHE,,,185.0,,,266.2,,,1949959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-12-04,2021-01-15,467.0,226.0,227.0,14.0,2.7168998163791924,0.48394004282655245,0.4860813704496788,0.029978586723768737,0.998127366602,-0.808203333616,0.35839522591802303,0.14967273517635077,167.3705705037167,-0.1073511293634496,0.0
570,000568.XSHE,000568,泸州老窖,XSHE,,,185.29,,,257.98,,,2000687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-12-07,2021-01-18,477.0,231.0,231.0,15.0,2.6741486494265287,0.48427672955974843,0.48427672955974843,0.031446540880503145,0.998127366602,-0.86140383631,0.35591879477685157,0.1530661533624336,169.7732651085582,-0.15684668764277399,0.0
571,000568.XSHE,000568,泸州老窖,XSHE,,,186.0,,,243.5,,,2040096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-12-08,2021-01-19,477.0,232.0,230.0,15.0,2.6784497313259195,0.4863731656184486,0.48218029350104824,0.031446540880503145,0.998127366602,-0.86140383631,0.3565915311189945,0.15240301811472182,170.0941603437605,-0.18558315569669814,0.0
572,000568.XSHE,000568,泸州老窖,XSHE,,,190.83,,,232.01,,,2066972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-12-09,2021-01-20,479.0,237.0,227.0,15.0,2.6996819514316934,0.49478079331941544,0.47390396659707723,0.031315240083507306,0.998127366602,-0.86140383631,0.3599586285434099,0.15163940319114294,172.4201830722935,-0.144585152838428,0.0
573,000568.XSHE,000568,泸州老窖,XSHE,,,192.0,,,229.87,,,2095837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-12-10,2021-01-21,483.0,238.0,229.0,16.0,2.6432502078752944,0.4927536231884058,0.474120082815735,0.033126293995859216,0.998127366602,-0.86140383631,0.35720639210282706,0.15213654565417,172.53068738566554,-0.13304577243603155,0.0
574,000568.XSHE,000568,泸州老窖,XSHE,,,192.47,,,229.0,,,2115962.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-12-11,2021-01-22,485.0,241.0,228.0,16.0,2.65572438210047,0.49690721649484537,0.47010309278350515,0.032989690721649485,0.998127366602,-0.86140383631,0.36093503157513646,0.15236771938664703,175.0534903139413,-0.11878372161110884,0.0
575,000568.XSHE,000568,泸州老窖,XSHE,,,189.0,,,238.79,,,2162599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-12-14,2021-01-25,516.0,258.0,242.0,16.0,2.7236147176433216,0.5,0.4689922480620155,0.031007751937984496,0.998127366602,-0.86140383631,0.35748068308847775,0.15000956330066734,184.46003247365473,-0.2547528517110266,0.0
576,000568.XSHE,000568,泸州老窖,XSHE,,,190.7,,,239.09,,,2196395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-12-15,2021-01-26,517.0,261.0,239.0,17.0,2.677972745864932,0.504835589941973,0.4622823984526112,0.03288201160541586,0.998127366602,-0.86140383631,0.35925625757404195,0.15173736295901358,185.73548516578006,-0.23662121614949294,0.0
