,secID,ticker,secShortName,exchangeCD,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20,tradeStartDate,selectedDate,newsCount,newsPositive,newsNeural,newsNegative,sentimentFactor,stmPstPct,stmNrPct,stmNgtPct,maxScore,minScore,avgScore,varScore,sumScore,label_pct,label_binary
286,002594.XSHE,002594,比亚迪,XSHE,,,48.65,,,43.12,,,460515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-10-09,2019-11-19,718.0,356.0,205.0,157.0,0.8151407487526723,0.4958217270194986,0.28551532033426186,0.21866295264623956,0.991380073689,-0.988488397747,0.23577719502398134,0.36637094385154423,169.28802602721862,0.08984910836762694,1.0
287,002594.XSHE,002594,比亚迪,XSHE,,,48.8,,,42.83,,,459826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-10-10,2019-11-20,716.0,356.0,202.0,158.0,0.8088315795594077,0.4972067039106145,0.28212290502793297,0.2206703910614525,0.991380073689,-0.988488397747,0.2360399577285734,0.3677040734075864,169.00460973365853,0.11763341067285382,1.0
288,002594.XSHE,002594,比亚迪,XSHE,,,48.3,,,43.74,,,459797.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-10-11,2019-11-21,711.0,355.0,201.0,155.0,0.8250747236024933,0.49929676511954996,0.28270042194092826,0.2180028129395218,0.991380073689,-0.988488397747,0.23884485297055089,0.36450892547615416,169.81869046206168,0.10132966529115084,1.0
289,002594.XSHE,002594,比亚迪,XSHE,,,48.4,,,43.1,,,461260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-10-14,2019-11-22,701.0,347.0,207.0,147.0,0.8549902060103592,0.4950071326676177,0.29529243937232524,0.20970042796005706,0.995761640836,-0.988488397747,0.2452087538970109,0.35588784001499324,171.89133648180456,0.10178000912825191,1.0
290,002594.XSHE,002594,比亚迪,XSHE,,,48.5,,,43.62,,,470455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-10-15,2019-11-25,715.0,345.0,223.0,147.0,0.8492265012936091,0.4825174825174825,0.3118881118881119,0.2055944055944056,0.995761640836,-0.988488397747,0.2449557665414688,0.35011485214411214,175.1433730771502,0.0708714062848228,1.0
291,002594.XSHE,002594,比亚迪,XSHE,,,48.98,,,43.82,,,473340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-10-16,2019-11-26,729.0,347.0,234.0,148.0,0.8482561738290153,0.47599451303155005,0.32098765432098764,0.2030178326474623,0.995761640836,-0.988488397747,0.2384743797803264,0.3482015820159802,173.84782285985796,0.060089686098654616,1.0
292,002594.XSHE,002594,比亚迪,XSHE,,,48.9,,,44.87,,,468559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-10-17,2019-11-27,738.0,348.0,240.0,150.0,0.8377920853875028,0.4715447154471545,0.3252032520325203,0.2032520325203252,0.995761640836,-0.988488397747,0.23526368827573046,0.34923927000566984,173.62460194748908,0.08542141230068334,1.0
293,002594.XSHE,002594,比亚迪,XSHE,,,48.0,,,44.6,,,461303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-10-18,2019-11-28,733.0,350.0,237.0,146.0,0.8703536366871296,0.47748976807639837,0.32332878581173263,0.19918144611186903,0.995761640836,-0.988488397747,0.24357908150427895,0.3482064494281261,178.54346674263647,0.08661417322834652,1.0
294,002594.XSHE,002594,比亚迪,XSHE,,,47.52,,,43.9,,,455080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-10-21,2019-11-29,725.0,346.0,234.0,145.0,0.8657181582385227,0.4772413793103448,0.32275862068965516,0.2,0.995761640836,-0.988488397747,0.241446564987202,0.34788953008264806,175.04875961572137,0.18944457248213875,1.0
295,002594.XSHE,002594,比亚迪,XSHE,,,47.99,,,43.18,,,454991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-10-22,2019-12-02,723.0,345.0,235.0,143.0,0.8766254754817236,0.47717842323651455,0.32503457814661135,0.19778699861687413,0.995761640836,-0.988488397747,0.24310779610527913,0.3462007646438587,175.7669365841167,0.23847045191193517,1.0
296,002594.XSHE,002594,比亚迪,XSHE,,,46.9,,,43.39,,,446323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-10-23,2019-12-03,718.0,344.0,230.0,144.0,0.8668106746107854,0.479108635097493,0.3203342618384401,0.20055710306406685,0.995761640836,-0.988488397747,0.2429983194573998,0.35047352937052284,174.4727933704129,0.21740123315825532,1.0
297,002594.XSHE,002594,比亚迪,XSHE,,,46.59,,,43.15,,,447588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-10-24,2019-12-04,719.0,343.0,232.0,144.0,0.8639079149528239,0.47705146036161333,0.3226703755215577,0.20027816411682892,0.995761640836,-0.988488397747,0.24330212807529428,0.35013956654396855,174.93423008613655,0.2256968048946295,1.0
298,002594.XSHE,002594,比亚迪,XSHE,,,46.79,,,43.79,,,451585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-10-25,2019-12-05,731.0,345.0,241.0,145.0,0.8628321533493879,0.4719562243502052,0.32968536251709984,0.19835841313269495,0.995761640836,-0.988488397747,0.2422860974901065,0.34852732672210746,177.1111372652678,0.3158492279745686,1.0
299,002594.XSHE,002594,比亚迪,XSHE,,,46.5,,,44.13,,,458693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-10-28,2019-12-06,746.0,356.0,236.0,154.0,0.8343106648603924,0.4772117962466488,0.3163538873994638,0.2064343163538874,0.995761640836,-0.988488397747,0.2397782980249968,0.3620956849619688,178.87461032664754,0.3443148021047815,1.0
300,002594.XSHE,002594,比亚迪,XSHE,,,46.8,,,44.04,,,462787.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-10-29,2019-12-09,783.0,382.0,243.0,158.0,0.8791307869604145,0.4878671775223499,0.3103448275862069,0.20178799489144317,0.995761640836,-0.988488397747,0.25163531793590027,0.361273032920952,197.0304539438098,0.3075149838635314,1.0
301,002594.XSHE,002594,比亚迪,XSHE,,,47.03,,,43.71,,,463065.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-10-30,2019-12-10,768.0,374.0,244.0,150.0,0.9096461891554865,0.4869791666666667,0.3177083333333333,0.1953125,0.995761640836,-0.988488397747,0.2528180655799899,0.3555907989209866,194.16427436543216,0.3647248445774811,1.0
302,002594.XSHE,002594,比亚迪,XSHE,,,47.34,,,43.38,,,470217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-10-31,2019-12-11,711.0,371.0,233.0,107.0,1.236762627148927,0.5218002812939522,0.32770745428973275,0.15049226441631505,0.995761640836,-0.986350878701,0.31956598686140475,0.3187589309207155,227.2114166584587,0.35607434270172256,1.0
303,002594.XSHE,002594,比亚迪,XSHE,,,45.9,,,43.43,,,475791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-01,2019-12-12,696.0,367.0,234.0,95.0,1.3437347467010947,0.5272988505747126,0.33620689655172414,0.13649425287356323,0.995761640836,-0.986350878701,0.3327063159242058,0.30867086772270935,231.56359588324705,0.23850045998160097,1.0
304,002594.XSHE,002594,比亚迪,XSHE,,,43.95,,,44.12,,,464051.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-04,2019-12-13,673.0,356.0,230.0,87.0,1.4003989673014325,0.5289747399702823,0.34175334323922735,0.12927191679049035,0.995761640836,-0.986350878701,0.3417561109000285,0.3052061816815952,230.00186263571896,0.29951579432787656,1.0
305,002594.XSHE,002594,比亚迪,XSHE,,,42.8,,,43.48,,,459335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-05,2019-12-16,670.0,350.0,233.0,87.0,1.3834494089876594,0.5223880597014925,0.34776119402985073,0.12985074626865672,0.995761640836,-0.986350878701,0.3416481953496182,0.29962489756874217,228.90429088424412,0.3779741672331747,1.0
306,002594.XSHE,002594,比亚迪,XSHE,,,43.57,,,43.37,,,480473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-06,2019-12-17,672.0,351.0,231.0,90.0,1.352771669081247,0.5223214285714286,0.34375,0.13392857142857142,0.995761640836,-0.986350878701,0.3372073826040181,0.3033867287209784,226.60336110990005,0.34880106571936054,1.0
307,002594.XSHE,002594,比亚迪,XSHE,,,43.52,,,44.13,,,489914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-07,2019-12-18,670.0,345.0,236.0,89.0,1.3466291047274592,0.5149253731343284,0.3522388059701492,0.1328358208955224,0.995761640836,-0.986350878701,0.3319994369630861,0.3000071680467604,222.43962276526747,0.2953020134228186,1.0
308,002594.XSHE,002594,比亚迪,XSHE,,,44.1,,,45.04,,,490359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-08,2019-12-19,618.0,304.0,230.0,84.0,1.2776605201170952,0.4919093851132686,0.37216828478964403,0.13592233009708737,0.995761640836,-0.986350878701,0.30867098518240565,0.28920109053746884,190.75866884272648,0.3549032688458973,1.0
309,002594.XSHE,002594,比亚迪,XSHE,,,44.03,,,44.7,,,521556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-11,2019-12-20,571.0,268.0,230.0,73.0,1.2906462863976693,0.46935201401050786,0.4028021015761821,0.12784588441331,0.995761640836,-0.986350878701,0.29300407874259304,0.2754178210977336,167.30532896202044,0.26640926640926654,1.0
310,002594.XSHE,002594,比亚迪,XSHE,,,45.88,,,44.97,,,528215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-12,2019-12-23,547.0,253.0,223.0,71.0,1.2606681480024813,0.4625228519195612,0.4076782449725777,0.12979890310786105,0.995761640836,-0.986350878701,0.2873577457245709,0.2745130660297687,157.18468691134012,0.2997364953886692,1.0
311,002594.XSHE,002594,比亚迪,XSHE,,,44.8,,,46.62,,,530716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-13,2019-12-24,539.0,248.0,225.0,66.0,1.3127602770737414,0.4601113172541744,0.4174397031539889,0.12244897959183673,0.995761640836,-0.986350878701,0.2912363041341757,0.2654812840873578,156.9763679283206,0.23022659256092348,1.0
312,002594.XSHE,002594,比亚迪,XSHE,,,43.92,,,45.54,,,545889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-14,2019-12-25,538.0,246.0,225.0,67.0,1.2898806314518705,0.45724907063197023,0.41821561338289964,0.12453531598513011,0.995761640836,-0.986350878701,0.2884410973258312,0.26629311771815584,155.18131036129716,0.21451440768409813,1.0
313,002594.XSHE,002594,比亚迪,XSHE,,,44.12,,,46.78,,,556188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-15,2019-12-26,543.0,247.0,231.0,65.0,1.3237740041385566,0.4548802946593002,0.425414364640884,0.11970534069981584,0.995761640836,-0.986350878701,0.2926482246060953,0.2608333184851458,158.90798596110977,0.26007326007326004,1.0
314,002594.XSHE,002594,比亚迪,XSHE,,,43.5,,,46.85,,,560615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-18,2019-12-27,566.0,252.0,250.0,64.0,1.359002218831883,0.4452296819787986,0.4416961130742049,0.11307420494699646,0.995761640836,-0.986350878701,0.2899292168016585,0.253143256181263,164.09993670973878,0.2928260869565218,1.0
